Date,Open,High,Low,Close,Volume,ticker
2017-03-23,33.008345096012974,33.083121484246185,32.85646046002412,32.928897857666016,81385200,AAPL
2017-03-24,33.06442140557274,33.120503686601914,32.7957013857339,32.86346435546875,89582400,AAPL
2017-03-27,32.57138853358771,32.99900673372729,32.391460931602865,32.919559478759766,94300400,AAPL
2017-03-28,32.92655908737251,33.657946395724295,32.85879254672923,33.60186767578125,133499200,AAPL
2017-03-29,33.573823819128606,33.76310019028916,33.45932739206432,33.676639556884766,116760000,AAPL
2017-03-30,33.69300463532623,33.76544203737762,33.53177115822622,33.63224792480469,84829200,AAPL
2017-03-31,33.583176327861146,33.711696014134176,33.41726844821153,33.569156646728516,78646800,AAPL
2017-04-03,33.58083401570008,33.67663633896956,33.426610423802416,33.578495025634766,79942800,AAPL
2017-04-04,33.47335244845218,33.85657253630523,33.4546583508088,33.82853317260742,79565600,AAPL
2017-04-05,33.70000798986088,33.989761107829246,33.60420209212126,33.65327453613281,110871600,AAPL
2017-04-06,33.71636686415547,33.7701137292097,33.52008419722995,33.569156646728516,84596000,AAPL
2017-04-07,33.585504795551536,33.69065594779829,33.478018218777926,33.4943733215332,66688800,AAPL
2017-04-10,33.55513501176056,33.62056256359271,33.39156256664603,33.454654693603516,75733600,AAPL
2017-04-11,33.4009149423186,33.496720855360806,32.72794169143514,33.09480667114258,121517600,AAPL
2017-04-12,33.08778422628709,33.216300304228064,32.9499157548149,33.134517669677734,81400000,AAPL
2017-04-13,33.160231366749976,33.27005695211378,32.95927429199219,32.95927429199219,71291600,AAPL
2017-04-17,33.05975810041447,33.15322860020695,32.91721870807406,33.141544342041016,66328400,AAPL
2017-04-18,33.043392358062924,33.19060255386955,32.97329039716109,32.994319915771484,58790000,AAPL
2017-04-19,33.153225904203886,33.181265269093984,32.819074688613135,32.87281799316406,69313600,AAPL
2017-04-20,32.998997966322484,33.39623770115386,32.98497828570426,33.28407669067383,93278400,AAPL
2017-04-21,33.28407786637976,33.340156590833544,33.14621291471838,33.244354248046875,69283600,AAPL
2017-04-24,33.53176605240232,33.63691721890233,33.456989671003306,33.56447982788086,68537200,AAPL
2017-04-25,33.62757469953687,33.858906571617304,33.61822586833165,33.7724494934082,75486000,AAPL
2017-04-26,33.75843163906105,33.78880999382043,33.50373124071819,33.573829650878906,80164800,AAPL
2017-04-27,33.629907617207856,33.68598990365463,33.48736825899802,33.59952926635742,56985200,AAPL
2017-04-28,33.66962633533959,33.718698774534055,33.478018124203146,33.566810607910156,83441600,AAPL
2017-05-01,33.90564440126331,34.396351085151466,33.872930622337435,34.2514762878418,134411600,AAPL
2017-05-02,34.47580943412639,34.604329166154685,34.3122404867884,34.46879959106445,181408800,AAPL
2017-05-03,34.0201395682453,34.46411634047717,33.71169588787955,34.3636360168457,182788000,AAPL
2017-05-04,34.23745263060158,34.382327411088475,34.07154476461331,34.23978805541992,93487600,AAPL
2017-05-05,34.29353837937222,34.81228803809403,34.29353837937222,34.8076171875,109310800,AAPL
2017-05-08,34.82396222900414,35.915204537109574,34.82396222900414,35.753971099853516,195009600,AAPL
2017-05-09,35.954928268181426,36.19093808052693,35.856786950729024,35.98297119140625,156521600,AAPL
2017-05-10,35.89884235582153,35.97127972569036,35.543661778961734,35.812381744384766,103222800,AAPL
2017-05-11,35.77015168575468,36.15026331606748,35.73730288612278,36.12210464477539,109020400,AAPL
2017-05-12,36.298091429534736,36.7016645568754,36.291052654776024,36.626583099365234,130108000,AAPL
2017-05-15,36.60546267949227,36.75562917265016,36.38021472988123,36.5327262878418,104038800,AAPL
2017-05-16,36.58903484519704,36.61718993981862,36.30277944904068,36.478755950927734,80194000,AAPL
2017-05-17,36.03998947286585,36.267586037928794,35.127258148116404,35.25395965576172,203070800,AAPL
2017-05-18,35.49329070510804,35.97898402209393,35.46044189903291,35.79127502441406,134272800,AAPL
2017-05-19,35.988380796540966,36.12915989620885,35.81240423676691,35.91329574584961,107843200,AAPL
2017-05-22,36.13383767895188,36.269926588152046,35.878086050744145,36.131492614746094,91865600,AAPL
2017-05-23,36.34501845839518,36.34501845839518,35.97194906829544,36.08692169189453,79675600,AAPL
2017-05-24,36.09630251142555,36.17373260897256,35.821779572986934,35.97898483276367,76712000,AAPL
2017-05-25,36.070483720691946,36.21596004148076,35.906239726495436,36.10333251953125,76942400,AAPL
2017-05-26,36.1338546247958,36.190168414400624,35.971955612402766,36.0423469543457,87710400,AAPL
2017-05-30,35.997749100526896,36.23472947651383,35.97663278172871,36.0564079284668,80507600,AAPL
2017-05-31,36.1268020174976,36.1737283674097,35.753732702357546,35.842891693115234,97804800,AAPL
2017-06-01,35.93910314660254,35.97664566919264,35.716200236633355,35.94144821166992,65616400,AAPL
2017-06-02,36.035296921306134,36.474063873291016,35.87339795948784,36.474063873291016,111082800,AAPL
2017-06-05,36.21361390620865,36.2394239342457,36.00713726216307,36.11741256713867,101326800,AAPL
2017-06-06,36.110379313964856,36.55853369645445,36.082224217348156,36.23942947387695,106499600,AAPL
2017-06-07,36.37317152693193,36.598419449119916,36.246466437981404,36.455291748046875,84278400,AAPL
2017-06-08,36.427138546432786,36.49518122347945,36.227697064319564,36.36613464355469,85003200,AAPL
2017-06-09,36.41305377770313,36.41305377770313,34.26144844737062,34.95596694946289,259530800,AAPL
2017-06-12,34.19575916814759,34.27787939722832,33.437884366200166,34.12067413330078,289229200,AAPL
2017-06-13,34.52893887499522,34.59698155100676,34.05731953136728,34.39519500732422,136661600,AAPL
2017-06-14,34.60871537418616,34.60871537418616,33.74994910292906,34.059669494628906,126124800,AAPL
2017-06-15,33.627933022558295,33.9001072504423,33.36748769551153,33.855525970458984,128661600,AAPL
2017-06-16,33.73587081805471,33.90480855888587,33.36514653013361,33.38157272338867,201444400,AAPL
2017-06-19,33.70771164044893,34.43038887090085,33.70771164044893,34.33653259277344,130165600,AAPL
2017-06-20,34.46089704680369,34.46089704680369,34.008052482819636,34.02447509765625,99600400,AAPL
2017-06-21,34.14412948886349,34.27317961851665,33.93061050891468,34.22624969482422,85063200,AAPL
2017-06-22,34.2028012033924,34.42101039374752,34.05028605441396,34.169952392578125,76425200,AAPL
2017-06-23,34.05263094265971,34.5289404370421,34.04793723298928,34.32246017456055,141757600,AAPL
2017-06-26,34.53129039223267,34.791735821929585,34.11129461365936,34.214534759521484,102769600,AAPL
2017-06-27,34.02446930075622,34.29430208940132,33.698326321977376,33.72413635253906,99047600,AAPL
2017-06-28,33.90247022172246,34.28257842389416,33.59040471021343,34.216880798339844,88329600,AAPL
2017-06-29,33.95408386843443,34.05263028811055,33.38391809286022,33.712406158447266,125997600,AAPL
2017-06-30,33.89307057471177,34.01273687686001,33.735865343110916,33.792179107666016,92096400,AAPL
2017-07-03,33.99396002840069,34.092506414968504,33.5763095223632,33.670162200927734,57111200,AAPL
2017-07-05,33.7147486863268,33.97284538238844,33.48715214637426,33.80860137939453,86278400,AAPL
2017-07-06,33.5575482084484,33.67017217212872,33.41442050408853,33.489501953125,96515200,AAPL
2017-07-07,33.529386612958454,33.96346339763657,33.529386612958454,33.82971954345703,76806800,AAPL
2017-07-10,33.8132910430978,34.24501910796369,33.63965964341789,34.03619384765625,84362400,AAPL
2017-07-11,33.95877157326111,34.22156558721984,33.87665135285305,34.146480560302734,79127200,AAPL
2017-07-12,34.22624370955681,34.29898006620969,33.97987955450671,34.195743560791016,99538000,AAPL
2017-07-13,34.13944250228851,34.84100346871738,34.1253649545092,34.67206573486328,100797600,AAPL
2017-07-14,34.71898148833637,35.03808560150384,34.568815057448745,34.97003936767578,80528400,AAPL
2017-07-17,34.918428436950165,35.406466729511486,34.859769609644644,35.09205627441406,95174000,AAPL
2017-07-18,35.00759293085214,35.22580566451054,34.88323648380805,35.214073181152344,71475200,AAPL
2017-07-19,35.307907249188446,35.528464930990054,35.183550867789556,35.43461227416992,83692000,AAPL
2017-07-20,35.54725568631972,35.60356945946576,35.23988394926503,35.27507781982422,68974800,AAPL
2017-07-21,35.192954127992735,35.29853930951969,34.93250877075907,35.25865173339844,105010400,AAPL
2017-07-24,35.331389944115905,35.767811819939475,35.17183605110724,35.68568801879883,85972800,AAPL
2017-07-25,35.6176418446091,36.096296316085706,35.6176418446091,35.838199615478516,75415600,AAPL
2017-07-26,35.98133870640947,36.11742408281155,35.91329243795648,36.00714874267578,63124000,AAPL
2017-07-27,36.07517786381003,36.13149162546327,34.56178087435398,35.326690673828125,129905200,AAPL
2017-07-28,35.16949914626109,35.249274321148455,35.005255086124755,35.0779914855957,68854800,AAPL
2017-07-31,35.17185045381577,35.27274555311181,34.75654830952914,34.8973274230957,79383600,AAPL
2017-08-01,34.98413219773377,35.246922644659044,34.822233233020405,35.207035064697266,141474400,AAPL
2017-08-02,37.37271733266502,37.482996230844094,36.64065620454113,36.87059783935547,279747200,AAPL
2017-08-03,36.84948714311439,36.88702966317284,36.37317760815955,36.502227783203125,108389200,AAPL
2017-08-04,36.61953678305003,36.93159861375698,36.530374214133225,36.694618225097656,82239600,AAPL
2017-08-07,36.8518278612377,37.28824975974755,36.76032021704619,37.2624397277832,87481200,AAPL
2017-08-08,37.21316173240713,37.971032783972184,37.13573165019759,37.560420989990234,144823600,AAPL
2017-08-09,37.3680265722793,37.839645942636565,37.33283269997719,37.79037094116211,104526000,AAPL
2017-08-10,37.66552041784741,37.68907752902726,36.42413901463865,36.586673736572266,163217200,AAPL
2017-08-11,36.888190550401745,37.35223766139473,36.76334575346566,37.09547805786133,105028400,AAPL
2017-08-14,37.52890276985421,37.73854813154049,37.39463369839241,37.65374755859375,88490800,AAPL
2017-08-15,37.84453987442766,38.20729560699926,37.72204938534856,38.06596374511719,117862000,AAPL
2017-08-16,38.14606720143928,38.280332702886554,37.72441853393079,37.912864685058594,110686400,AAPL
2017-08-17,37.81157176756698,37.85632812663766,37.180277787636285,37.18498992919922,111762400,AAPL
2017-08-18,37.18498978523449,37.57130272274926,36.91645522616094,37.100189208984375,109712400,AAPL
2017-08-21,37.10019694668936,37.19206395726108,36.53721632409619,37.03188705444336,105474000,AAPL
2017-08-22,37.27214294682268,37.689079394026095,37.22267804293202,37.63725662231445,86418400,AAPL
2017-08-23,37.470010428158396,37.799788409457584,37.4252540747727,37.684364318847656,77596400,AAPL
2017-08-24,37.790367271414965,37.86339288235181,37.34752303030181,37.51712417602539,79275600,AAPL
2017-08-25,37.60664415814456,37.82100172289176,37.51713501238348,37.65611267089844,101920400,AAPL
2017-08-28,37.722056090256025,38.160191769155794,37.672587593503046,38.03534698486328,103864000,AAPL
2017-08-29,37.71263974186426,38.42401858855435,37.68908262749767,38.37455368041992,118067600,AAPL
2017-08-30,38.58419883052757,38.605398076745495,38.30388570505392,38.47819900512695,109078400,AAPL
2017-08-31,38.54650892999673,38.75380003364067,38.50881898491402,38.631309509277344,107140400,AAPL
2017-09-01,38.81976453829764,38.85274234922615,38.54416349104261,38.643096923828125,66364400,AAPL
2017-09-05,38.57242991011643,38.69020832205572,37.821003066853876,38.17905044555664,117874000,AAPL
2017-09-06,38.32743841881936,38.39339401790995,37.81156858754544,38.13899230957031,86606800,AAPL
2017-09-07,38.181402016106276,38.21673769377298,37.77388974606081,37.98588943481445,87714000,AAPL
2017-09-08,37.89165787124313,37.959967745303864,37.34281022803348,37.36636734008789,114446000,AAPL
2017-09-11,37.806866447992,38.17198020731778,37.66317665603714,38.042423248291016,126323200,AAPL
2017-09-12,38.30387923745764,38.621882254275796,37.39934227511365,37.89165496826172,286856000,AAPL
2017-09-13,37.65845500318917,37.67965784153818,37.19676580401461,37.606632232666016,179629600,AAPL
2017-09-14,37.45117098575294,37.547746526758154,37.23916774279225,37.2839241027832,95042800,AAPL
2017-09-15,37.328672734045526,37.917564518712986,37.21796079098323,37.66080856323242,196458400,AAPL
2017-09-18,37.714988093108275,37.80685507381428,37.217963250234625,37.37578582763672,113077600,AAPL
2017-09-19,37.573657078930296,37.634904136213265,37.321613217553896,37.389923095703125,83242400,AAPL
2017-09-20,37.19442108014837,37.27922168057971,36.23570667529731,36.76335525512695,211805600,AAPL
2017-09-21,36.699738313249654,36.699738313249654,35.98128958628179,36.13204574584961,150046800,AAPL
2017-09-22,35.69627834701184,35.868237410749835,35.46543367353304,35.778724670410156,186581600,AAPL
2017-09-25,35.33115490855154,35.76457842521475,35.13564239309456,35.46306610107422,177549200,AAPL
2017-09-26,35.752800960698636,36.25689222996641,35.73160171717727,36.073158264160156,146640000,AAPL
2017-09-27,36.22863403074972,36.44534584030971,36.167386966664296,36.32992172241211,102016800,AAPL
2017-09-28,36.24982990509192,36.3416968983593,35.969516783649915,36.10614013671875,88022000,AAPL
2017-09-29,36.089643176915104,36.30635490712643,35.80461799166925,36.30399703979492,105199200,AAPL
2017-10-02,36.33698355449989,36.381739912820564,35.974227735072134,36.23098373413086,74795200,AAPL
2017-10-03,36.27808962731547,36.532491319557124,36.254536111593865,36.38880157470703,64921200,AAPL
2017-10-04,36.18859495649117,36.242772018009745,35.912993911837845,36.15325927734375,80655200,AAPL
2017-10-05,36.31814319768004,36.614947045600005,36.28752325992052,36.60316848754883,85135200,AAPL
2017-10-06,36.504232236216005,36.62672276068018,36.40765309972865,36.581966400146484,69630400,AAPL
2017-10-09,36.70210487862512,36.91881670593951,36.62672857075173,36.709171295166016,65051600,AAPL
2017-10-10,36.760979425814746,37.21796001629431,36.53484699802309,36.723289489746094,62468000,AAPL
2017-10-11,36.73978428552489,36.97769529418232,36.68796151622359,36.876407623291016,67622400,AAPL
2017-10-12,36.829287704931076,37.069552926382485,36.68324012178122,36.74684143066406,64500400,AAPL
2017-10-13,36.91880970520613,37.04836664107454,36.84343341162597,36.98005676269531,65576800,AAPL
2017-10-16,37.194403681872444,37.689074218717195,37.1355145034057,37.66080856323242,96486000,AAPL
2017-10-17,37.63725850530017,37.89401450888286,37.50770156953935,37.7997932434082,75989200,AAPL
2017-10-18,37.78800995996048,37.85632342404892,37.594855311604775,37.63254165649414,65496800,AAPL
2017-10-19,36.92351376475266,37.00124790925883,36.51600166868407,36.74213409423828,170336800,AAPL
2017-10-20,36.890548572971674,37.159083166503905,36.737438099075106,36.805747985839844,95896400,AAPL
2017-10-23,36.9565045573162,37.14495070776029,36.62908076371525,36.786903381347656,87937200,AAPL
2017-10-24,36.81515840826035,37.08133865363721,36.79395916596759,37.00596237182617,71028800,AAPL
2017-10-25,36.96120410533921,37.11196025546351,36.57489124600133,36.84342575073242,84828400,AAPL
2017-10-26,37.03658503955145,37.177920520572606,36.930585225940874,37.07898712158203,68002000,AAPL
2017-10-27,37.521843443768034,38.53709633466354,37.38286578568651,38.40753936767578,177816800,AAPL
2017-10-30,38.605396203316324,39.59002530239536,38.56535198652205,39.27202224731445,178803200,AAPL
2017-10-31,39.54997740812661,39.96220172605537,39.3238449379626,39.818511962890625,144187200,AAPL
2017-11-01,40.01402321990523,40.03051391736431,39.010552777726154,39.31206512451172,134551200,AAPL
2017-11-02,39.24375594485797,39.6913123316448,38.93281930992845,39.59944534301758,165573600,AAPL
2017-11-03,40.98687624724015,41.04811971089904,40.30847162814082,40.633541107177734,237594400,AAPL
2017-11-06,40.60292084312529,41.220082048192445,40.449810374510804,41.04576873779297,140105200,AAPL
2017-11-07,40.965669915503675,41.281315056726626,40.89264790761138,41.177669525146484,97446000,AAPL
2017-11-08,41.14234245941347,41.514522552490234,41.064608301273,41.514522552490234,97638000,AAPL
2017-11-09,41.248349726584955,41.48155224312277,40.78430256177353,41.42972946166992,117930400,AAPL
2017-11-10,41.39662448966258,41.46045445619054,41.198046379610915,41.292606353759766,100582000,AAPL
2017-11-13,41.01601483225857,41.25241837596035,40.99237303499567,41.12712478637695,67928400,AAPL
2017-11-14,40.907256285290444,41.01127439286744,40.46754567149822,40.50537109375,99130000,AAPL
2017-11-15,40.181510305610665,40.26425298816897,39.80562953972259,39.97111129760742,116632400,AAPL
2017-11-16,40.467555653969704,40.63067467134149,40.25952299472937,40.448646545410156,94550000,AAPL
2017-11-17,40.43446289521627,40.51720558324963,40.10349935754689,40.224063873291016,87598000,AAPL
2017-11-20,40.25714909892976,40.320979051847445,40.08457555965113,40.18386459350586,65049600,AAPL
2017-11-21,40.37299947488112,41.06329743356558,40.37299947488112,40.930912017822266,100525200,AAPL
2017-11-22,40.98292833335735,41.37063009394847,40.909643794348156,41.361175537109375,102355600,AAPL
2017-11-24,41.394262820967995,41.48882279755685,41.28787833826567,41.363529205322266,56106800,AAPL
2017-11-27,41.38244752932772,41.38953934817122,40.97819581908648,41.15549850463867,82867200,AAPL
2017-11-28,41.20514305745613,41.339891216873376,40.62831776830893,40.91436767578125,105715200,AAPL
2017-11-29,40.810347196973126,40.87890264131726,39.5172194516759,40.065673828125,166665600,AAPL
2017-11-30,40.29025365789557,40.69450529915146,39.81981292113963,40.62594985961914,166108800,AAPL
2017-12-01,40.17678705128153,40.5834014908992,39.83400258725899,40.436832427978516,159037200,AAPL
2017-12-04,40.77488286547019,40.8079792178331,40.10113491938977,40.14132308959961,130169600,AAPL
2017-12-05,39.966382064863936,40.54793636291407,39.81035486206612,40.10349655151367,109400800,AAPL
2017-12-06,39.59759129430125,40.23588010416606,39.35173321016332,39.954559326171875,114240000,AAPL
2017-12-07,39.95929967102147,40.2926296081827,39.93093239372523,40.02785873413086,102693200,AAPL
2017-12-08,40.304439631994384,40.42500413519772,39.909646164828374,40.03966522216797,93420800,AAPL
2017-12-11,39.999473231640586,40.8718027620298,39.902546926657045,40.819793701171875,141095200,AAPL
2017-12-12,40.69686930889634,40.75360745896905,40.53375389099705,40.59048843383789,77636800,AAPL
2017-12-13,40.77961824374327,41.02547638394358,40.66141645173242,40.72524642944336,95273600,AAPL
2017-12-14,40.75597177670104,40.92854897048757,40.57866910898238,40.71342086791992,81906000,AAPL
2017-12-15,41.04674844725398,41.17440477367095,40.77015673399072,41.12712478637695,160677200,AAPL
2017-12-18,41.34225420509903,41.890708568347016,41.33752512404816,41.70631408691406,117684400,AAPL
2017-12-19,41.37771801925014,41.46282345172328,41.155498078501815,41.261878967285156,109745600,AAPL
2017-12-20,41.33988815733107,41.46991083292285,40.95691555579886,41.21696090698242,93902400,AAPL
2017-12-21,41.17440391829796,41.61175190795334,41.15785754634312,41.372982025146484,83799600,AAPL
2017-12-22,41.294968424477766,41.469908341786265,41.25241751896668,41.372982025146484,65397600,AAPL
2017-12-26,40.37772843674499,40.53611838777205,40.112953998808855,40.32335662841797,132742000,AAPL
2017-12-27,40.21224637247608,40.37299905930053,40.12004912980159,40.330448150634766,85992800,AAPL
2017-12-28,40.42501123137124,40.625955712548745,40.302080362630925,40.44392395019531,65920800,AAPL
2017-12-29,40.311535330309134,40.328081703448454,40.00420998643505,40.00657272338867,103999600,AAPL
2018-01-02,40.22642840362551,40.732331849669364,40.013663047090226,40.72287368774414,102223600,AAPL
2018-01-03,40.78670013021203,41.26423626367022,40.651951995894706,40.71577835083008,118071600,AAPL
2018-01-04,40.78906818489465,41.00892536892023,40.680324568598486,40.9049072265625,89738400,AAPL
2018-01-05,41.00183555204554,41.45809270838276,40.90963830449785,41.37062454223633,94640000,AAPL
2018-01-08,41.21696090698242,41.514828085148366,41.11766824036182,41.21696090698242,82271200,AAPL
2018-01-09,41.26424739018934,41.38481192258568,40.994747441654994,41.21223831176758,86336000,AAPL
2018-01-10,40.93564048339833,41.205140392031986,40.89781504883137,41.20277404785156,95839600,AAPL
2018-01-11,41.27369812988112,41.48646350572197,41.25005993738692,41.43681716918945,74670800,AAPL
2018-01-12,41.64957603415732,41.92853410110558,41.52428244025328,41.86470413208008,101672400,AAPL
2018-01-16,42.05618741672786,42.40842998233989,41.64011849389825,41.651939392089844,118263600,AAPL
2018-01-17,41.64248471024649,42.37533717258141,41.38717204557918,42.33987808227539,137547200,AAPL
2018-01-18,42.40370534151571,42.57628253727302,42.13893450901316,42.37770080566406,124773600,AAPL
2018-01-19,42.22404628510947,42.453358061043744,41.940362692301555,42.1885871887207,129700400,AAPL
2018-01-22,41.9143437116103,42.02781638819172,41.748861973422535,41.843421936035156,108434400,AAPL
2018-01-23,41.91435725671871,42.42026079537065,41.80088454346727,41.85289001464844,130756400,AAPL
2018-01-24,41.902524462714936,41.91434536031433,40.9450894728681,41.186222076416016,204420400,AAPL
2018-01-25,41.25478617676728,41.358804325921255,40.31390096736663,40.45101547241211,166116000,AAPL
2018-01-26,40.661401757051706,40.661401757051706,40.20277839263496,40.545562744140625,156572000,AAPL
2018-01-29,40.22642399986126,40.22642399986126,39.49593798569291,39.706336975097656,202561600,AAPL
2018-01-30,39.13187979010697,39.566861461342135,38.93566440849686,39.4723014831543,184192800,AAPL
2018-01-31,39.44865403531489,39.81980929137228,39.361185887656376,39.58103942871094,129915600,AAPL
2018-02-01,39.519577729320275,39.86236212682576,39.42265141615694,39.66378402709961,188923200,AAPL
2018-02-02,39.242987564419664,39.43211111750177,37.848208123998646,37.94276809692383,346375200,AAPL
2018-02-05,37.61181022801194,38.741819028012046,36.878957702568,36.99479675292969,290954000,AAPL
2018-02-06,36.60236226796209,38.703989694001486,36.40614688758326,38.540870666503906,272975200,AAPL
2018-02-07,38.55505752562784,38.628342055474924,37.60471776748963,37.715824127197266,206434400,AAPL
2018-02-08,37.893127066838154,38.06097519057505,36.64964557350124,36.67801284790039,217562000,AAPL
2018-02-09,37.283296030137855,37.47793539788598,35.662076393801016,37.12663269042969,282690400,AAPL
2018-02-12,37.62274032357334,38.902150717144075,37.38774524730695,38.6220588684082,243278000,AAPL
2018-02-13,38.44164146034341,39.10627076217625,38.37043053122948,39.008949279785156,130196800,AAPL
2018-02-14,38.70037867175513,39.76853195435043,38.66240264104763,39.728179931640625,162579600,AAPL
2018-02-15,40.30261237315275,41.0859255781959,40.11509370628556,41.062191009521484,204588800,AAPL
2018-02-16,40.91263497937678,41.49656023102951,40.77258911765822,40.92924880981445,160704400,AAPL
2018-02-20,40.839064402815175,41.36364436075017,40.689521772609424,40.79159164428711,135722000,AAPL
2018-02-21,41.024206803925864,41.33040914602686,40.59219641185056,40.606441497802734,149886400,AAPL
2018-02-22,40.779724416466415,41.29006293240523,40.758362217441515,40.94588088989258,123967600,AAPL
2018-02-23,41.22360661268457,41.69359317240956,41.19274768366232,41.657989501953125,135249600,AAPL
2018-02-26,41.85974600942716,42.58134137332631,41.82651471547008,42.48164749145508,152648800,AAPL
2018-02-27,42.5125075336018,42.84007211924274,42.28938157318843,42.34397506713867,155712400,AAPL
2018-02-28,42.550483056442246,42.87330289745986,42.26327050213315,42.279884338378906,151128400,AAPL
2018-03-01,42.379578094718575,42.673915003039205,40.98386011086005,41.53929901123047,195208000,AAPL
2018-03-02,41.01709141611126,41.847877396557045,40.93401136929091,41.826515197753906,153816000,AAPL
2018-03-05,41.58915174420481,42.189691091918355,41.42536762720298,41.9713134765625,113605600,AAPL
2018-03-06,42.23002482777529,42.31072885506396,41.80751124733672,41.93568801879883,95154000,AAPL
2018-03-07,41.52505503882014,41.741060249905445,41.366019309695346,41.546417236328125,126814000,AAPL
2018-03-08,41.6532321786814,42.042514587007794,41.55591429305424,41.99979019165039,95096400,AAPL
2018-03-09,42.24190638959135,42.72613431821112,42.10660522571949,42.72138595581055,128740800,AAPL
2018-03-12,42.79496597113413,43.29343894848067,42.77597976687585,43.134403228759766,128828400,AAPL
2018-03-13,43.34091854165724,43.55692377405292,42.54573981758351,42.719017028808594,126774000,AAPL
2018-03-14,42.80209063970297,42.849563394575554,42.20629615694403,42.355838775634766,117473600,AAPL
2018-03-15,42.370081762855264,42.78310235116439,42.268015517307475,42.40568542480469,90975200,AAPL
2018-03-16,42.405684476076075,42.5172474436072,42.16119634432212,42.25614547729492,157618800,AAPL
2018-03-19,42.089983433206605,42.125587089631935,41.22121799704243,41.61050033569336,133787200,AAPL
2018-03-20,41.59626770019531,41.966560293352345,41.52505675029449,41.59626770019531,78597600,AAPL
2018-03-21,41.548780093591205,41.56064918569119,40.65153178429588,40.653907775878906,148219600,AAPL
2018-03-22,40.352461748200795,40.98860470075916,40.020148806109034,40.079490661621094,165963200,AAPL
2018-03-23,39.970287629320886,40.333459382409956,39.151371002197266,39.151371002197266,164115200,AAPL
2018-03-26,39.89433429679531,41.088291838706034,39.507424337453855,41.00996017456055,150164800,AAPL
2018-03-27,41.22597241742705,41.574902820086734,39.621369936811924,39.958431243896484,163690400,AAPL
2018-03-28,39.69969206882073,40.35720068852786,39.21071587307368,39.51691818237305,166674000,AAPL
2018-03-29,39.83262122024113,40.767849318320096,39.61661602562107,39.82550048828125,153594000,AAPL
2018-04-02,39.55489898855355,40.100844672176116,39.039812222516815,39.56439208984375,150347200,AAPL
2018-04-03,39.79227700399152,40.05575500400658,39.137144181602046,39.97030258178711,121112000,AAPL
2018-04-04,39.13713390799512,40.829560827052724,39.11102335189494,40.734615325927734,138422000,AAPL
2018-04-05,40.964864913099554,41.35651966080948,40.84618121719485,41.017086029052734,107732800,AAPL
2018-04-06,40.58270288035089,40.94112633466659,39.925194197166924,39.96792221069336,140021200,AAPL
2018-04-09,40.32397826518435,41.08592565125423,40.31685753237542,40.36433029174805,116070800,AAPL
2018-04-10,41.064555708980144,41.30192308302049,40.71562537938574,41.123897552490234,113634400,AAPL
2018-04-11,40.88178044038506,41.28293186851714,40.755976026134455,40.9316291809082,89726400,AAPL
2018-04-12,41.161870716061266,41.53928391205421,41.07404233858643,41.335147857666016,91557200,AAPL
2018-04-13,41.487069746280724,41.73867858568687,41.26631982481867,41.47520065307617,100497200,AAPL
2018-04-16,41.54642163826591,41.82176873067319,41.49894887590525,41.733943939208984,86313600,AAPL
2018-04-17,41.89297571319579,42.47452514633969,41.873985885664084,42.30836868286133,106421600,AAPL
2018-04-18,42.206300135114816,42.4460435460179,41.98555017427785,42.21342086791992,83018000,AAPL
2018-04-19,41.24495669690395,41.63186670457374,40.983854739076975,41.017086029052734,139235200,AAPL
2018-04-20,40.49488686329987,40.6420535176262,39.267694006631324,39.33653259277344,261964400,AAPL
2018-04-23,39.600004705736055,39.62136690297188,38.94961671057845,39.222591400146484,146062000,AAPL
2018-04-24,39.324659215198025,39.481322578390476,38.26837494265375,38.6766471862793,134768000,AAPL
2018-04-25,38.60068475410968,39.26531418687754,38.55083962926703,38.84517288208008,113528400,AAPL
2018-04-26,38.95673437723279,39.338896015001936,38.778708837065906,38.980472564697266,111852000,AAPL
2018-04-27,38.928255493333026,39.006587173775486,38.1283284754479,38.52947998046875,142623200,AAPL
2018-04-30,38.48437561051054,39.70206784281287,38.415537039999805,39.227333068847656,169709600,AAPL
2018-05-01,39.50031690823744,40.16257047802805,39.22971816912712,40.13883590698242,214277600,AAPL
2018-05-02,41.5938855555567,42.19205237552987,41.25445193601697,41.91196060180664,266157600,AAPL
2018-05-03,41.74818287878594,42.132716939153674,41.4063732153749,41.98792266845703,136272800,AAPL
2018-05-04,42.31073954929009,43.73494396609649,42.29174972243331,43.635250091552734,224805200,AAPL
2018-05-07,43.95569536297504,44.54674151935589,43.853629114932566,43.950950622558594,169805600,AAPL
2018-05-08,43.91059208926259,44.20255294692903,43.59726541513181,44.162200927734375,113611200,AAPL
2018-05-09,44.280885163656166,44.48264526212721,43.96518611576044,44.47315216064453,92844800,AAPL
2018-05-10,44.563349051343515,45.18762273935636,44.54198323647114,45.109291076660156,111957200,AAPL
2018-05-11,45.15219313704698,45.288012394415645,44.666094360587444,44.93773651123047,104848800,AAPL
2018-05-14,45.03782049318752,45.16172853910802,44.76379678976769,44.8328971862793,83115200,AAPL
2018-05-15,44.50644554893874,44.575549572911584,44.106132329986295,44.42543029785156,94780800,AAPL
2018-05-16,44.33726527555165,44.90676080291307,44.32058374073713,44.84003829956055,76732400,AAPL
2018-05-17,44.797156115629285,45.01399428646603,44.406372558780255,44.55649185180664,69176000,AAPL
